DATE,USDEUR,USDJPY,USDGBP,USDCHF,USDAUD,USDCAD,USDNZD,USDSEK,USDSGD,USDNOK
2019-08-14,0.8973438621679827,0.009452689290103034,0.8286377195889957,1.0271158586688578,1.483239394838327,0.7507507507507507,1.556420233463035,0.10381413117953615,0.7196315486470927,0.11143923775561376
2019-08-15,0.9004141905276427,0.009423294383716547,0.8256274768824307,1.024380249948781,1.474056603773585,0.7506380423359855,1.5513496742165684,0.10374197296484185,0.7202016564638098,0.1109680855785876
2019-08-16,0.901631953836444,0.009403799134850479,0.8229098090849243,1.0204081632653061,1.474491300501327,0.753012048192771,1.5552099533437014,0.10347360905601026,0.721917412647993,0.11123594255775926
2019-08-19,0.9012256669069936,0.009389671361502348,0.8238589553468446,1.0195758564437194,1.4766686355581806,0.7515406583496167,1.557632398753894,0.10344684900897919,0.7214486689272058,0.1114628382897142
2019-08-20,0.9015506671474938,0.009402914903620123,0.8228420966016621,1.0212418300653596,1.4755791648221928,0.7501312729727703,1.5586034912718205,0.1030322387875166,0.7220216606498195,0.11110123544573816
2019-08-21,0.9010632546404759,0.00938790837401427,0.823587547356284,1.0187449062754685,1.4723203769140165,0.7532956685499059,1.5600624024960998,0.1039479428702106,0.7231180851833104,0.11176431142007734
2019-08-22,0.9017945711966814,0.009394964299135663,0.8163265306122448,1.016880211511084,1.4784151389710232,0.7521624670928921,1.5676438313215237,0.1034757504578802,0.7216569242981887,0.11146408069999442
2019-08-23,0.897021887334051,0.00949667616334283,0.8155941603458119,1.0258514567090686,1.481700992739665,0.7508071176514753,1.563721657544957,0.10386588836494318,0.7210845111047015,0.11155236267904155
2019-08-26,0.8999280057595392,0.009433962264150943,0.8175277959450621,1.0222858311183807,1.474491300501327,0.7528986598403855,1.5634771732332708,0.10339978492844734,0.7205649228995533,0.11124955500177999
2019-08-27,0.9013881377321075,0.00945179584120983,0.8138020833333334,1.0188487009679061,1.4797277300976621,0.7533524182612626,1.5708451146716933,0.10349502706394957,0.7199424046076314,0.11083402604599611
2019-08-28,0.9022013713460844,0.009446438692612885,0.8164598301763553,1.0196798205363515,1.4823599169878448,0.7519362358072035,1.5780337699226763,0.10289124395513942,0.7204091924212953,0.11069661379058415
2019-08-29,0.9042408897730354,0.009389671361502348,0.8198737394441256,1.0149193139145438,1.485001485001485,0.7519362358072035,1.5827793605571383,0.10235938379650954,0.7204610951008646,0.10999890001099989
2019-08-30,0.91000091000091,0.009407337723424272,0.821962847279303,1.0102030508132134,1.4858841010401187,0.7524454477050414,1.5875535799333227,0.10175320776987494,0.7205130052597449,0.10965874199491184
2019-09-02,,,,,,,,,,
2019-09-03,0.9117432530999271,0.009444654325651681,0.8274036074797286,1.012965964343598,1.4797277300976621,0.7500750075007501,1.5807777426493834,0.10164874260505398,0.7191140514885661,0.10984906738141792
2019-09-04,0.9070294784580498,0.00940910801656003,0.8203445447087776,1.0186411327289395,1.4714537963507945,0.7548309178743962,1.5738117721120555,0.10254411960746113,0.7224389539083947,0.1106586402266289
2019-09-05,0.9059612248595761,0.009349289454001496,0.8105698305909054,1.0133765707336846,1.4662756598240467,0.7554011179936546,1.5683814303638646,0.10331005413446837,0.7224911494834187,0.11116669445834028
2019-09-06,0.9056330374932077,0.009363295880149813,0.8130742336775347,1.0135819987837016,1.4585764294049008,0.7593014426727411,1.5530361857431279,0.10397280071533287,0.7247952453431906,0.11152250524155775
2019-09-09,0.9044862518089726,0.009333582228859437,0.8085381630012938,1.0090817356205852,1.4547570555717195,0.76103500761035,1.554243083618278,0.10363875674947404,0.725268349289237,0.11203854125819282
2019-09-10,0.9056330374932077,0.009316191540898081,0.8093889113719142,1.0092854259184498,1.4560279557367501,0.7609770945894528,1.556420233463035,0.1032151519843113,0.7251631617113851,0.11171936096525527
2019-09-11,0.9090082719752749,0.0092824654228163,0.8110957904128477,1.0067451927917044,1.458151064450277,0.7576331540268202,1.558846453624318,0.10323006885445593,0.7247427163357009,0.11140571734141395
2019-09-12,0.9030160736861117,0.009261831990367694,0.8092579104960751,1.011020119300374,1.4553922282055012,0.7570595805889924,1.5583606046439145,0.10382922169615416,0.727749072119933,0.11152250524155775
2019-09-13,0.9030160736861117,0.00924898261191269,0.8024394158241053,1.0103051121438675,1.4522218995062446,0.753693096171239,1.5664160401002507,0.10406368697642956,0.7284912945290304,0.11140199409569432
2019-09-16,0.9085953116481919,0.009264406151565685,0.8049585446349513,1.0081661457808246,1.4566642388929352,0.755287009063444,1.5743073047858942,0.10346718538215606,0.7271140841998109,0.11159842423024988
2019-09-17,0.9039139473922082,0.00924898261191269,0.8004482510205715,1.0075566750629723,1.458151064450277,0.7547739452034116,1.574803149606299,0.1034008540910548,0.7275372862859221,0.11191065053661156
2019-09-18,0.9040773890245004,0.00924470740501063,0.8014104824491104,1.0050251256281406,1.461133839859731,0.7528419784687194,1.5790304752881732,0.10314063225207572,0.728066982162359,0.11194322239759995
2019-09-19,0.9053050878145935,0.009259259259259259,0.8012178511337232,1.0073536818777071,1.4716703458425313,0.754261577915221,1.5870496746548166,0.10307365643488836,0.7253209545223761,0.11138214098751406
2019-09-20,0.9087604507451835,0.009263547938860583,0.8007046200656578,1.0070493454179255,1.4771048744460855,0.753693096171239,1.5979546180888462,0.10276119326297618,0.7265857734505557,0.1105448756922873
2019-09-23,0.909835319807115,0.009304922303898762,0.804634695848085,1.0107135637760258,1.4766686355581806,0.7535227187099691,1.591089896579157,0.10286266805188393,0.7258474268708718,0.11043378390317167
2019-09-24,0.9091735612328392,0.009317927692881103,0.8016032064128256,1.012965964343598,1.4721036360959812,0.7545461404964914,1.5835312747426762,0.10319384964656106,0.7265329845975007,0.1111049386145214
2019-09-25,0.9133254178463787,0.009278159213212098,0.8088651621774651,1.0091835704914724,1.4814814814814814,0.7530687551773476,1.5936254980079683,0.10252414443601468,0.725268349289237,0.11048136731740192
2019-09-26,0.9142439202779301,0.009287638153617534,0.8101758081503687,1.0072522159548751,1.4806040864672787,0.7535227187099691,1.5865460891638903,0.1024905196269345,0.7237984944991315,0.11011639302742998
2019-09-27,0.9139097057210747,0.00925497454881999,0.8122157244964262,1.0081661457808246,1.4784151389710232,0.7547169811320755,1.5883100381194408,0.10203456931208293,0.7240081088908196,0.1101054810508467
2019-09-30,0.9170105456212746,0.009249838127832763,0.8126777732629014,1.0022048506714771,1.4823599169878448,0.7551159102922298,1.5969338869370808,0.10172215610282076,0.7230657989877078,0.11009093511240285
2019-10-01,0.9147457006952068,0.009285051067780872,0.8168599901976802,1.0064412238325282,1.4918693122482471,0.7555723460521345,1.601024655779699,0.10122379568989079,0.7219695328857122,0.10965874199491184
2019-10-02,0.9131586156515387,0.009327488107452663,0.8121497604158207,1.0025062656641603,1.4929829799940282,0.7511454968827462,1.59846547314578,0.10122379568989079,0.722334585379948,0.10939482781254103
2019-10-03,0.909835319807115,0.009366804046459348,0.8071025020177562,1.0026067776218168,1.4812620352540364,0.750581700818134,1.5837820715869497,0.10165184243964422,0.7246376811594204,0.10981167298083785
2019-10-04,0.9112447603426281,0.009353661958656815,0.8124136810463888,1.004217714400482,1.4784151389710232,0.7500750075007501,1.5837820715869497,0.10151047588111092,0.7254261878853826,0.10985992859104643
2019-10-07,0.9104151493080844,0.009340556697179151,0.8115565654926149,1.0053282396702523,1.483239394838327,0.7515971439308531,1.589319771137953,0.10101112132445782,0.7242178447276941,0.10954102311315589
2019-10-08,0.9133254178463787,0.009340556697179151,0.8192692118630183,1.0060362173038229,1.4865467518953472,0.7500750075007501,1.5888147442008262,0.10053181329231635,0.7233796296296295,0.1090096473537908
2019-10-09,0.9109127345600291,0.009308386856557757,0.8186655751125665,1.0050251256281406,1.4858841010401187,0.7503564192991671,1.5875535799333227,0.10042580541495943,0.7242702976750923,0.10911193793712971
2019-10-10,0.907605736068252,0.009266981744045964,0.8076239702794379,1.004621257785815,1.4771048744460855,0.7533524182612626,1.5812776723592663,0.10161981992967908,0.7270083605961469,0.10966836287067908
2019-10-11,0.9058791557206268,0.009214891264283083,0.7884569896712135,1.0033109260559847,1.4697236919459142,0.7586677793794098,1.5760441292356187,0.10161981992967908,0.729181857955374,0.11029736168710845
2019-10-14,,,,,,,,,,
2019-10-15,0.9061254077564336,0.009188642837452908,0.7851142341210646,1.0018032458425166,1.4799467219180111,0.7576331540268202,1.591343093570974,0.102128354916459,0.729447808009337,0.10965633703971751
2019-10-16,0.9029345372460498,0.009198785760279644,0.7779679477205539,1.0041168792047395,1.4803849000740192,0.7580926389204761,1.5933715742511152,0.10224217080577055,0.7297139521307647,0.1090500648847886
2019-10-17,0.8985533291400845,0.009215740484747948,0.7780284758422158,1.0131712259371835,1.464986815118664,0.761266747868453,1.5743073047858942,0.10299934080421885,0.7327080890973037,0.10890873448050534
2019-10-18,0.8964589870013447,0.009221689413500553,0.7749535027898327,1.0146103896103895,1.4607069821793748,0.7613826709304097,1.5691197238349286,0.10345005948378422,0.7328691828508611,0.10898469854832382
2019-10-21,0.8972633467922835,0.00921064750851985,0.7702380035430948,1.0136847440446022,1.45623998835008,0.7633587786259541,1.5644555694618274,0.10385294423096895,0.7346998751010212,0.10943912448700412
2019-10-22,0.8978272580355541,0.009211495946941784,0.7723200494284832,1.0112245929821013,1.4570887367040652,0.7641754546843955,1.5603058199407083,0.10381197574952247,0.7341065922771987,0.1094008117540232
2019-10-23,0.8994423457456378,0.009204712812960236,0.7760360080707746,1.009387301907742,1.4604936468526362,0.7640003056001222,1.558117793705204,0.10352824250455524,0.7335680751173709,0.10927528630125012
2019-10-24,0.9010632546404759,0.009206407659731172,0.7806401249024201,1.007759750075582,1.4669209329617134,0.7646429117602079,1.5678896205707118,0.10364735025549073,0.7332453438920663,0.10944271768156547
2019-10-25,0.902445627650934,0.009195402298850575,0.7792410192472531,1.0055304172951232,1.464343242055938,0.7654623392529087,1.5715857300015716,0.1031981094106356,0.7336757153338225,0.10876422092188553
2019-10-28,0.9013881377321075,0.0091726288754357,0.7776049766718507,1.0040160642570282,1.4622020763269485,0.7655209369976269,1.5760441292356187,0.10304497913339174,0.7342683016374183,0.10860593422824624
2019-10-29,0.8995232526760818,0.009188642837452908,0.7748934521503293,1.0064412238325282,1.457301078402798,0.7646429117602079,1.572821642025794,0.10290606734173048,0.7341604874825637,0.10833766684000694
2019-10-30,0.8990380293086397,0.009184423218221896,0.7768800497203232,1.0091835704914724,1.4551804423748544,0.758782912208817,1.5703517587939697,0.10319597948463927,0.7340527049842178,0.10855170317622284
2019-10-31,0.8964589870013447,0.00925154963456379,0.7728572532653218,1.0133765707336846,1.4518002322880372,0.7608034083992696,1.5590894917368259,0.10380550999647062,0.7348618459729571,0.10891110675466684
2019-11-01,0.8953353030710001,0.009245562130177515,0.7722007722007722,1.0147133434804667,1.4463407578825571,0.7607455306200076,1.5515903801396431,0.10455985528916027,0.7370826269624825,0.11001100110011001
2019-11-04,0.8973438621679827,0.009211495946941784,0.7748334108166745,1.013068584743187,1.4496955639315745,0.7607455306200076,1.5586034912718205,0.10413412475268145,0.7366482504604052,0.10961787209786683
2019-11-05,0.903342366757001,0.009163383121048292,0.7770007770007771,1.0068465565847766,1.4509576320371445,0.7589556769884638,1.5681354869060686,0.10341475521727439,0.7357268981753973,0.10878788538108397
2019-11-06,0.9028530155290719,0.009186110600771633,0.7768800497203232,1.0080645161290323,1.4532771399505884,0.758322590429969,1.5698587127158556,0.10397280071533287,0.7352941176470588,0.10909408273695236
2019-11-07,0.9053870529651425,0.009139097057210747,0.7794839816041781,1.004621257785815,1.4503263234227701,0.7588980799878576,1.574555188159345,0.1037678091502454,0.7364312541424257,0.10958303654594267
2019-11-08,0.9075233687267447,0.00916254352208173,0.7818608287724785,1.0029084344599337,1.4590020426028596,0.7565441065214101,1.5790304752881732,0.10299191513466192,0.7357810315650063,0.10931829113647294
2019-11-11,,,,,,,,,,
2019-11-12,0.9076881183625307,0.009166743056192134,0.777907429015947,1.0071507704703393,1.4607069821793748,0.7560293339381569,1.578282828282828,0.10298661174047373,0.7343761474627305,0.10936372186618254
2019-11-13,0.9087604507451835,0.009188642837452908,0.778816199376947,1.0109179134654267,1.4639145073927682,0.7553440592189742,1.562255897516013,0.10277175421107264,0.7338910905621605,0.10882576994232235
2019-11-14,0.907770515613653,0.009231053263177328,0.7764577995185962,1.0123506782749545,1.4749262536873156,0.7546600256584409,1.5688735487919674,0.10313105894971329,0.7341065922771987,0.1089906377042212
2019-11-15,0.9053050878145935,0.009191176470588236,0.7751337105650724,1.0097950116126426,1.4684287812041115,0.7559721802237678,1.561767921286897,0.10366239232068998,0.7351860020585208,0.11006306613689645
2019-11-18,0.9026085386767758,0.009207255317189945,0.7713073659853452,1.0122482032594393,1.4662756598240467,0.757002271006813,1.560549313358302,0.10401606007967631,0.7355104442483084,0.10985148079796117
2019-11-19,0.9029345372460498,0.009208951100469657,0.7736345350456445,1.0088781275221954,1.464986815118664,0.7556865412227008,1.5561780267662622,0.10373551592858846,0.7347538574577517,0.10957463128136573
2019-11-20,0.9039139473922082,0.009202171712524156,0.7741136398823347,1.0079629069650238,1.4712373105781964,0.7509198768491402,1.559332605644784,0.10380550999647062,0.7344840249724569,0.10937927262783702
2019-11-21,0.9035872413481522,0.009214042200313277,0.7742934572202864,1.0080645161290323,1.4721036360959812,0.7531821947729155,1.559332605644784,0.10379473553101387,0.7339449541284403,0.10947147173446599
2019-11-22,0.9067005168192946,0.009202171712524156,0.7794839816041781,1.0033109260559847,1.474056603773585,0.7522756337922215,1.5610365282547614,0.10391229802047072,0.732922896511287,0.10918818583829229
2019-11-25,0.9083477155054955,0.009178522257916474,0.7760962359332557,1.0036130068245686,1.4771048744460855,0.7512019230769231,1.5620118712902218,0.10366131774267114,0.7323861139592793,0.1087736854700111
2019-11-26,0.9081002542680713,0.009165062780680048,0.7782101167315175,1.0022048506714771,1.4734050390452336,0.7527286413248024,1.557632398753894,0.10419271484537801,0.7328691828508611,0.10902153175252113
2019-11-27,0.9089256498818397,0.009142439202779302,0.7763372408974458,1.0004001600640255,1.4749262536873156,0.7527853056308341,1.555451858764971,0.10439067164958139,0.732493407559332,0.10910003382101048
2019-11-28,,,,,,,,,,
2019-11-29,0.9075233687267447,0.009134922809902257,0.7728572532653218,0.9999000099990001,1.4788524105294292,0.7523888345496953,1.5578750584203147,0.1044932079414838,0.7313149041977476,0.10851165415165588
2019-12-02,0.9029345372460498,0.009166743056192134,0.7730364873222015,1.0080645161290323,1.4664906877841326,0.7519927808693037,1.5370427297878881,0.10483938606055523,0.7322788517867604,0.10922515673809992
2019-12-03,0.9017945711966814,0.009214042200313277,0.7691124442393478,1.013993104846887,1.46177459435755,0.7519927808693037,1.5346838551258442,0.10498246792785605,0.732922896511287,0.10896569759839604
